"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2015-12-04,1.40356511977241,15.9545207108199,1,"SMD","comp","NO3","daily","flux",43.8508515878518,21.9481250764507,66.1792110414995,2.66857570759237,219.843625023472
2015-12-05,1.22742049318743,13.505216680139,1,"SMD","comp","NO3","daily","flux",36.6741954292363,17.9156071305871,55.2037643756992,2.24345037765779,183.577252850182
2015-12-06,0.981377205259197,10.0679692410307,1,"SMD","comp","NO3","daily","flux",27.0125564342489,12.9315871286172,40.5756146261535,1.65929920769277,135.04573599499
2015-12-07,0.855559614841351,8.42314120004591,1,"SMD","comp","NO3","daily","flux",22.328659801161,10.6963220336276,33.5421664623129,1.37139978402993,111.633671716868
2015-12-08,0.757701488960804,7.18735434897916,1,"SMD","comp","NO3","daily","flux",18.8244545648988,9.09546947604002,28.3030474244951,1.15415784228812,94.1637069770173
2015-12-09,0.640271737904148,5.71942760602548,1,"SMD","comp","NO3","daily","flux",14.8003055209306,7.2929246676853,22.2986150060316,0.903720844567711,74.125434188879
2015-12-10,0.57876091592209,5.00403209236456,1,"SMD","comp","NO3","daily","flux",12.7939004854212,6.42707969671097,19.3162190926136,0.777957190044533,64.1569186789935
2015-12-11,0.441759539689325,3.40558601364162,1,"SMD","comp","NO3","daily","flux",8.60279361956812,4.54689155300157,13.0651589358511,0.517025502932434,43.2913032003316
2015-12-12,0.424983860966946,3.2549209187026,1,"SMD","comp","NO3","daily","flux",8.1236809942803,4.36494611321906,12.3625135630295,0.486269729552753,40.9294036062447
2015-12-13,0.419391968059486,3.2304742473675,1,"SMD","comp","NO3","daily","flux",7.96605813478257,4.33263451872847,12.1412386503248,0.475382514263371,40.1717269206902
2015-12-14,0.419391968059486,3.26979280867913,1,"SMD","comp","NO3","daily","flux",7.96640151010132,4.37547532766909,12.1570485110125,0.474213708600578,40.2033986264029
2015-12-15,0.469719004226624,3.91752816829632,1,"SMD","comp","NO3","daily","flux",9.43015548565823,5.11728139430259,14.3685450493794,0.563077986655004,47.5468211543609
2015-12-16,0.539617665569872,4.86686980716377,1,"SMD","comp","NO3","daily","flux",11.5750059519926,6.18022383009391,17.6009077383765,0.693940476950625,58.2910763020496
2015-12-17,0.657047416626528,6.56830967858303,1,"SMD","comp","NO3","daily","flux",15.4344046988064,8.04617922817382,23.4018433876679,0.930645214184343,77.5936650474563
2015-12-18,0.855559614841351,9.7171043586452,1,"SMD","comp","NO3","daily","flux",22.5599378420486,11.4640416761909,34.104765887661,1.36830248666524,113.216808057383
2015-12-19,1.42872863785598,20.0789213245605,1,"SMD","comp","NO3","daily","flux",46.0581169851267,23.3674929050259,69.6153573654919,2.79451181975236,231.117352200724
2015-12-20,1.56573001408875,23.0192480024515,1,"SMD","comp","NO3","daily","flux",52.1701038377463,26.7645810219974,78.9533399906654,3.15739387253214,261.984439149052
2015-12-21,1.37560565523511,19.5631810556521,1,"SMD","comp","NO3","daily","flux",43.8061223948637,22.2886921673368,66.2329641809814,2.65616736960844,219.859312692341
2015-12-22,1.19946102865013,16.4073932214022,1,"SMD","comp","NO3","daily","flux",36.2994206178269,18.4934247053144,54.8912924765525,2.20035316985197,182.199879940246
2015-12-23,1.10999074213077,14.912337874168,1,"SMD","comp","NO3","daily","flux",32.5964729506671,16.7278130983066,49.3326377493688,1.97264083232157,163.694197831489
2015-12-24,1.01213261625023,13.2603351454559,1,"SMD","comp","NO3","daily","flux",28.6380962772871,14.873182904108,43.4021349887047,1.72831369823786,143.934747154875
2015-12-25,0.953417740721898,12.331525612738,1,"SMD","comp","NO3","daily","flux",26.3130518868638,13.8339031425677,39.9364035794858,1.58341766156648,132.363303304736
2015-12-26,2.05222469703775,35.6085300314254,1,"SMD","comp","NO3","daily","flux",75.0711774027308,40.3841642228541,114.259158863324,4.49231810442798,378.262820356305
2015-12-27,2.25632878816003,40.8129287690386,1,"SMD","comp","NO3","daily","flux",85.0122893006209,46.644587840599,129.715021299779,5.06183408420716,428.991132399906
2015-12-28,2.34020718177193,43.3328904244766,1,"SMD","comp","NO3","daily","flux",89.1797760956041,49.3333350090886,136.21905221927,5.29871796747742,450.30512318997
2015-12-29,2.16965444809441,39.7623267334499,1,"SMD","comp","NO3","daily","flux",80.8509779458647,44.0199962416335,123.243192991367,4.82357772806799,407.752606141287
2015-12-30,2.41569773602264,46.2887499711367,1,"SMD","comp","NO3","daily","flux",92.9937388880285,51.8031116852969,142.175499043694,5.51521335769144,469.818907278966
2015-12-31,2.24794094879884,42.6803779042637,1,"SMD","comp","NO3","daily","flux",84.7171391114033,46.4867891528054,129.266160168011,5.0441443482805,427.504655637435
2016-01-01,2.19202201972425,41.8003611012669,1,"SMD","comp","NO3","daily","flux",81.9762084233515,44.8119797411306,125.022579988491,4.88571337226221,413.553152212624
2016-01-02,1.97393819633331,36.8401928756165,1,"SMD","comp","NO3","daily","flux",71.3829444147921,38.5062362178106,108.683186945419,4.26867429730583,359.752547593432
2016-01-03,1.65799624706183,29.4948420506009,1,"SMD","comp","NO3","daily","flux",56.4655296348345,30.1906188438429,85.876040177552,3.38404140174718,284.386258944951
2016-01-04,1.35323808360527,22.5840811606295,1,"SMD","comp","NO3","daily","flux",42.7173719123848,23.0457366462189,65.0397168042349,2.5544107414611,215.286910988894
2016-01-05,1.27774752935457,21.0846816531147,1,"SMD","comp","NO3","daily","flux",39.4034199186247,21.46798455892,60.0687972912876,2.3504096565244,198.731865870794
2016-01-06,0.908682597462219,13.1548601525542,1,"SMD","comp","NO3","daily","flux",24.2894607400909,14.000561614747,37.3092378690986,1.42720377523402,123.052728770935
2016-01-07,0.224794094879884,1.61911844560612,1,"SMD","comp","NO3","daily","flux",2.95375878712566,2.42399538949024,4.85405604567237,0.15154678626131,15.5572102260761
2016-01-08,0.194038683888855,1.29633725585408,1,"SMD","comp","NO3","daily","flux",2.33657205027151,2.00770285339105,3.8856327071892,0.117037314166506,12.3884683995008
2016-01-09,0.542413612023602,6.36231198509248,1,"SMD","comp","NO3","daily","flux",11.3302868517975,7.54938507835714,17.8108727389582,0.635665234990459,58.1818405828083
2016-01-10,1.4958313527455,27.6837154783496,1,"SMD","comp","NO3","daily","flux",48.7096590205218,26.8669705029583,74.3738648388327,2.89634647457578,245.89928885429
2016-01-11,4.13800075152026,104.993871979483,1,"SMD","comp","NO3","daily","flux",182.523771073234,118.807818995784,285.743024565314,10.3249611136121,935.034057356924
2016-01-12,2.79594645372991,65.1106829505837,1,"SMD","comp","NO3","daily","flux",111.833650243402,64.4363929865044,171.769967743776,6.57185557341786,566.541683336463
2016-01-13,2.9077843118791,69.2323195951425,1,"SMD","comp","NO3","daily","flux",117.488105584657,68.2796761677166,180.675258991588,6.88735395223009,595.614819309968
2016-01-14,2.43526936119875,55.6437852207761,1,"SMD","comp","NO3","daily","flux",93.2967365703391,52.6441954371559,142.885073214205,5.51419550604771,471.830421962449
2016-01-15,2.02426523250045,44.0258810289609,1,"SMD","comp","NO3","daily","flux",72.9327537296072,40.688345105716,111.526851035082,4.32374787716374,368.510692617455
2016-01-16,2.10814362611235,46.9707310548723,1,"SMD","comp","NO3","daily","flux",76.8788085736858,43.0605594987867,117.623458710985,4.55287028328485,388.570943481806
2016-01-17,2.46602477218978,58.4041749375176,1,"SMD","comp","NO3","daily","flux",94.4469606092882,53.614714352339,144.765411242534,5.57305631389048,477.878899273089
2016-01-18,2.15847066227949,49.4870743748112,1,"SMD","comp","NO3","daily","flux",79.0679796093243,44.5498501347463,121.069429397576,4.67507751867747,399.824146917553
2016-01-19,2.32902339595701,55.3093182238668,1,"SMD","comp","NO3","daily","flux",87.3115978090299,49.4957611567295,133.803220390666,5.15396166964229,441.726341898942
2016-01-20,2.17524634100187,51.0306130491142,1,"SMD","comp","NO3","daily","flux",79.5919573629704,45.0782699019662,121.957747674646,4.6994484128668,402.641400963757
2016-01-21,1.38678944105003,27.8462766310383,1,"SMD","comp","NO3","daily","flux",42.9111646073957,25.1882261882189,66.0843713583624,2.5083303164644,217.725321561697
2016-01-22,1.0372961343338,18.6201810543025,1,"SMD","comp","NO3","daily","flux",28.3499199211697,17.7061680583976,44.0766531385328,1.62600378388493,144.647537123494
2016-01-23,0.959009633629358,16.7814368924137,1,"SMD","comp","NO3","daily","flux",25.2442138041567,16.1593651255672,39.4075705020158,1.43618192800678,129.106712974404
2016-01-24,0.805232578674213,13.1262311322188,1,"SMD","comp","NO3","daily","flux",19.5091128819745,13.1452843325043,30.7300557914136,1.09007980795224,100.298626313688
2016-01-25,0.648659577265338,9.61770951328329,1,"SMD","comp","NO3","daily","flux",14.1232256797289,10.1728281768967,22.5350722160187,0.768980757818421,73.150878351855
2016-01-26,0.559189290745981,7.76661828885307,1,"SMD","comp","NO3","daily","flux",11.2683148437266,8.52961241345757,18.1700110153108,0.60068040242417,58.7162345537652
2016-01-27,0.690598774071287,10.7407830951701,1,"SMD","comp","NO3","daily","flux",15.3967028038625,11.0366897840288,24.542971987603,0.839971761876772,79.7019622479198
2016-01-28,0.796844739313023,13.3861245588873,1,"SMD","comp","NO3","daily","flux",18.9588247060662,13.1316867681592,30.0177908297577,1.04842273069649,97.7607921800678
2016-01-29,0.760497435414534,12.6033986611557,1,"SMD","comp","NO3","daily","flux",17.6363614822402,12.4500593651106,28.0272342995332,0.968086331357694,91.1353075338584
2016-01-30,0.735333917330965,12.093690799223,1,"SMD","comp","NO3","daily","flux",16.7203339590256,11.9868143355796,26.6534863205958,0.912142124372991,86.5549235569264
2016-01-31,0.718558238608586,11.7855867068723,1,"SMD","comp","NO3","daily","flux",16.0991172270389,11.6850886751171,25.7281314243659,0.873804813336463,83.4600032518723
2016-02-01,0.808028525127943,14.1367495240826,1,"SMD","comp","NO3","daily","flux",19.0794208345977,13.4607142052923,30.3169324151637,1.04754592985117,98.5855805413972
2016-02-02,0.88351907937865,16.2537118593641,1,"SMD","comp","NO3","daily","flux",21.6736945896036,14.9864323557539,34.3050549191467,1.19934246342411,111.738854045865
2016-02-03,0.810824471581673,14.4483191780431,1,"SMD","comp","NO3","daily","flux",19.0354210987076,13.553478472567,30.3021905838367,1.04131145521498,98.4613943465484
2016-02-04,1.02331640206515,20.4714323816057,1,"SMD","comp","NO3","daily","flux",26.6476037337684,17.8654362425902,41.9360248091581,1.49167481156201,136.925955895008
2016-02-05,1.27774752935457,28.3952930908132,1,"SMD","comp","NO3","daily","flux",36.5191831460836,23.258196833033,56.9599047804869,2.08117281056811,186.677749550307
2016-02-06,1.45109620948582,34.2838908235956,1,"SMD","comp","NO3","daily","flux",43.5641827435894,27.0828200369686,67.6804895376106,2.50233050001002,222.177484262768
2016-02-07,1.37840160168884,32.1591073162977,1,"SMD","comp","NO3","daily","flux",40.3745989479468,25.4508677785667,62.8664648569204,2.30871428211688,206.181394952711
2016-02-08,1.32248267261425,30.5826516258607,1,"SMD","comp","NO3","daily","flux",37.9353541448715,24.2102165836869,59.1892153613622,2.16038255835333,193.956011862601
2016-02-09,1.06525559887109,22.6164059195061,1,"SMD","comp","NO3","daily","flux",27.7177111209614,18.7393114666804,43.686955731869,1.54681963054402,142.551027413938
2016-02-10,1.05407181305617,22.4562719894923,1,"SMD","comp","NO3","daily","flux",27.1916901257803,18.4973059831178,42.9067355107093,1.51400137804635,139.937964143039
2016-02-11,0.908682597462219,18.2353745653052,1,"SMD","comp","NO3","daily","flux",21.8161444105713,15.5292082531752,34.7269099858267,1.19355697842866,112.841290290604
2016-02-12,0.687802827617557,12.1684363004227,1,"SMD","comp","NO3","daily","flux",14.383442881069,11.1755474157059,23.3296597948687,0.757722076417192,75.1988272375906
2016-02-13,0.58714875528328,9.66733168801936,1,"SMD","comp","NO3","daily","flux",11.2901436665266,9.2469639697084,18.5445292479995,0.579832460788688,59.4478643968228
2016-02-14,0.548005504931061,8.77561736149742,1,"SMD","comp","NO3","daily","flux",10.1259387514424,8.50290780910799,16.7377045868164,0.513438848149545,53.5069968636648
2016-02-15,0.794048792859293,15.4295612864097,1,"SMD","comp","NO3","daily","flux",17.5904100739463,13.1952462145764,28.3082151887377,0.941437706777645,91.5556529598522
2016-02-16,1.09041911695466,24.7523347742583,1,"SMD","comp","NO3","daily","flux",27.8806776426905,19.0871336930981,44.0462730800048,1.5486645381914,143.582449951739
2016-02-17,2.991662705491,100.501964413456,1,"SMD","comp","NO3","daily","flux",111.847549692869,66.1001778966624,172.41928269035,6.52500937871781,567.830212950987
2016-02-18,3.24329788632669,112.544674941673,1,"SMD","comp","NO3","daily","flux",123.74898443219,73.5446898040642,190.923934790353,7.20740820685716,628.557277965852
2016-02-19,2.991662705491,102.188859220371,1,"SMD","comp","NO3","daily","flux",111.01585601945,65.5345221625259,171.108771817762,6.47863549099637,563.55284983406
2016-02-20,3.24329788632669,114.430365891325,1,"SMD","comp","NO3","daily","flux",122.825210296982,72.8692524611958,189.450039448634,7.15727364149147,623.771015453406
2016-02-21,3.71860878346077,137.452371454117,1,"SMD","comp","NO3","daily","flux",145.768349232178,87.9251061559064,225.397813959713,8.45218120326014,741.369251746551
2016-02-22,3.77452771253537,141.234678477611,1,"SMD","comp","NO3","daily","flux",147.984801002185,89.3641529587251,228.864910560719,8.57771563096957,752.718886579545
2016-02-23,3.41105467355049,125.148067287252,1,"SMD","comp","NO3","daily","flux",129.558133591509,76.9993878123814,199.88735981536,7.54567916257954,658.065350890812
2016-02-24,3.27125735086399,119.544586453966,1,"SMD","comp","NO3","daily","flux",122.274309407197,72.2643329360718,188.493524057912,7.13322925144696,620.766585649977
2016-02-25,4.66923057772894,188.675114256529,1,"SMD","comp","NO3","daily","flux",190.671022283649,120.322990502379,296.942622505496,10.8991498289969,973.802565784669
2016-02-26,5.11658201032573,212.621169570295,1,"SMD","comp","NO3","daily","flux",212.29577192527,137.597305219248,332.106707918649,12.0268184424341,1087.08429996943
2016-02-27,4.55739271957975,186.118180293071,1,"SMD","comp","NO3","daily","flux",183.606650758424,114.620595013444,285.438902170696,10.5322736791607,936.761216234794
2016-02-28,4.44555486143055,181.945752816262,1,"SMD","comp","NO3","daily","flux",177.339835708596,109.75454086765,275.314732238895,10.2009949565844,904.055337583579
2016-02-29,4.02616289337106,162.088324986777,1,"SMD","comp","NO3","daily","flux",156.092085295095,94.2357125467344,241.393722118471,9.04834980624269,793.938029906607
2016-03-01,3.49493306716238,136.516975647557,1,"SMD","comp","NO3","daily","flux",129.891453153956,76.5088496827911,200.137354439787,7.58503911944899,659.246882588745
2016-03-02,3.52289253169968,138.997762216468,1,"SMD","comp","NO3","daily","flux",130.667172678195,76.8798841054256,201.29977159283,7.63281944426144,663.120377219056
2016-03-03,3.69064931892348,148.65110253091,1,"SMD","comp","NO3","daily","flux",138.067540685076,81.5701791799106,212.829055662,8.05538359519619,700.92546183584
2016-03-04,3.18737895725209,124.072918010279,1,"SMD","comp","NO3","daily","flux",113.858437455232,66.0727731705791,175.05667768293,6.67737632035261,577.142475906839
2016-03-05,2.82390591826721,106.706744259244,1,"SMD","comp","NO3","daily","flux",96.7486382893242,55.7977504166197,148.620177776721,5.68387294508457,490.160729487928
2016-03-06,2.57227073743151,95.0028239287228,1,"SMD","comp","NO3","daily","flux",85.1048430879333,49.0777572861248,130.731834723185,4.99994709470714,431.165983256621
2016-03-07,2.13051119774219,74.2430079456633,1,"SMD","comp","NO3","daily","flux",65.7110017919159,38.4606726099318,101.154595273451,3.84426634405326,333.326837332843
2016-03-08,1.56293406763502,48.6997990943473,1,"SMD","comp","NO3","daily","flux",42.5867469955433,26.3569795616991,66.1147573059032,2.44967865473698,217.101909429955
2016-03-09,1.38119754814257,41.1946036086657,1,"SMD","comp","NO3","daily","flux",35.5920001839661,22.6627127807824,55.5117191424091,2.0284827882699,181.934312749984
2016-03-10,1.31968672616052,37.5923699330195,1,"SMD","comp","NO3","daily","flux",33.2036315541512,21.3439104351594,51.8694332878384,1.88632563324927,169.883844285988
2016-03-11,1.99071387505569,65.1353344257887,1,"SMD","comp","NO3","daily","flux",58.8134073718118,34.3737739752137,90.5176370065741,3.44217207379618,298.301327160549
2016-03-12,2.04383685767656,65.757914559046,1,"SMD","comp","NO3","daily","flux",60.6990003744569,35.2151418896734,93.3210073538379,3.56002666080991,307.673562918718
2016-03-13,1.79779356974833,53.6544290276953,1,"SMD","comp","NO3","daily","flux",50.6305795362998,29.9343435257524,78.0546576769376,2.95334752321753,257.051733240118
2016-03-14,1.59368947862605,44.1572625375223,1,"SMD","comp","NO3","daily","flux",42.597418097322,25.7530649735298,65.890316429644,2.46822989082726,216.692399813609
2016-03-15,2.44645314701367,77.4608386528391,1,"SMD","comp","NO3","daily","flux",76.3901112789245,42.9709369694493,116.94328184532,4.51872629938762,386.232657567463
